Date,Open,Close,High,Low,Volume
2001-05-30,95.55,94.76,96.60,94.40,2073800
2001-05-31,94.55,95.10,95.85,94.49,1807700
2001-06-01,95.49,96.70,96.70,93.90,1766600
2001-06-04,96.20,96.51,96.90,95.25,993800
2001-06-05,97.10,97.35,98.14,97.00,1278400
2001-06-06,96.30,95.54,96.30,94.70,1598700
2001-06-07,95.54,96.90,97.00,94.56,1466300
2001-06-08,96.90,95.36,96.90,95.25,830700
2001-06-11,95.20,92.01,95.65,91.90,2481100
2001-06-12,91.75,91.86,91.95,90.06,2115500
2001-06-13,91.56,89.16,92.98,89.15,2035000
2001-06-14,89.05,87.01,89.45,87.00,2486800
2001-06-15,86.75,89.29,90.00,86.05,2854300
2001-06-18,88.80,88.65,89.88,88.00,1517500
2001-06-19,91.00,88.18,91.00,87.75,3818500
2001-06-20,87.60,88.40,88.65,86.50,3427500
2001-06-21,87.75,93.00,93.50,87.75,3443400
2001-06-22,92.40,92.10,92.85,91.09,2302500
2001-06-25,92.85,90.95,92.85,90.60,1123300
2001-06-26,89.00,90.30,90.30,87.60,2892600
2001-06-27,89.01,87.50,91.50,87.50,3180800
2001-06-28,88.10,86.60,89.85,86.25,2804700
2001-06-29,87.00,85.80,87.24,84.50,4154100
2001-07-02,85.95,84.60,85.95,84.45,2329200
2001-07-03,84.60,84.00,85.15,83.75,1789700
2001-07-05,83.75,84.00,85.38,83.50,1840500
2001-07-06,83.75,83.10,83.75,81.70,2052900
2001-07-09,82.60,81.91,82.90,81.25,2757600
2001-07-10,82.25,81.60,82.85,81.14,2442600
2001-07-11,81.25,81.60,81.95,80.00,2636200
2001-07-12,83.50,86.55,86.85,83.10,3022100
2001-07-13,86.00,86.15,88.00,85.62,1759400
2001-07-16,85.90,83.40,87.14,82.00,2378500
2001-07-17,82.90,85.85,85.90,81.65,2335700
2001-07-18,83.85,84.00,85.10,82.30,2201600
2001-07-19,85.00,83.00,85.50,81.70,2191000
2001-07-20,82.85,82.95,83.80,82.05,1742300
2001-07-23,83.75,81.74,84.90,81.59,2338900
2001-07-24,81.30,81.85,82.56,80.80,2219900
2001-07-25,81.95,83.20,83.20,81.15,1779100
2001-07-26,82.80,84.64,85.00,81.80,2165400
2001-07-27,84.52,84.82,86.04,83.60,1692900
2001-07-30,83.85,82.69,84.75,82.10,1756900
2001-07-31,82.45,83.16,84.90,82.07,2202200
2001-08-01,83.50,85.35,85.90,83.40,1990700
2001-08-02,85.95,86.30,87.50,85.95,1841100
2001-08-03,86.10,85.50,86.50,84.85,1420400
2001-08-06,84.85,83.95,85.05,83.70,1156900
2001-08-07,83.68,83.54,84.18,82.77,1678800
2001-08-08,82.90,81.80,83.95,81.80,1831900
2001-08-09,80.60,80.05,80.76,79.00,3679900
2001-08-10,79.81,80.80,80.80,78.55,2391200
2001-08-13,80.15,82.20,82.56,79.95,2283500
2001-08-14,82.20,81.30,83.40,81.30,2165400
2001-08-15,81.50,81.85,82.17,80.81,2120900
2001-08-16,81.30,81.10,81.65,79.99,2408400
2001-08-17,80.00,77.25,80.15,77.05,3855400
2001-08-20,77.26,77.84,78.06,77.26,2417500
2001-08-21,77.83,75.40,79.69,75.40,3514400
2001-08-22,75.41,77.50,77.50,75.05,3720100
2001-08-23,77.27,77.70,77.98,76.80,1872200
2001-08-24,78.00,81.30,81.50,77.90,2522400
2001-08-27,81.30,81.90,82.80,80.50,2055100
2001-08-28,81.90,81.05,82.03,80.51,2546300
2001-08-29,81.05,80.80,81.55,79.80,2420300
2001-08-30,80.05,79.61,80.30,78.50,2966200
2001-08-31,79.70,80.10,81.40,79.01,1910500
2001-09-04,79.95,79.62,81.45,79.25,2433500
2001-09-05,80.65,78.55,81.40,78.10,3120700
2001-09-06,78.00,77.10,78.80,76.65,2691500
2001-09-07,77.10,74.48,77.40,74.00,3508300
2001-09-10,74.48,76.20,76.76,73.60,2406000
2001-09-17,72.30,69.40,72.31,68.58,5765800
2001-09-18,69.90,67.50,70.00,66.28,3562500
2001-09-19,67.80,67.51,68.50,63.27,5888500
2001-09-20,65.75,65.75,67.35,64.10,3923900
2001-09-21,65.76,67.69,68.25,63.29,5408300
2001-09-24,69.75,70.51,71.49,69.56,3071100
2001-09-25,70.50,70.03,72.23,69.60,3666700
2001-09-26,72.00,69.85,72.00,69.85,4865600
2001-09-27,68.00,68.90,69.85,66.93,4743900
2001-09-28,69.60,71.35,72.90,69.51,3286600
2001-10-01,71.36,73.50,74.50,71.00,3591500
2001-10-02,73.60,73.60,74.30,72.43,3034600
2001-10-03,73.35,76.69,76.95,72.88,3492500
2001-10-04,76.70,79.00,80.00,76.33,6241700
2001-10-05,79.01,76.25,79.01,75.88,5452000
2001-10-08,76.26,75.30,76.60,74.35,3005300
2001-10-09,75.40,77.93,78.15,75.00,2756800
2001-10-10,77.93,80.71,81.20,77.30,3811500
2001-10-11,82.75,83.85,85.35,82.00,6435700
2001-10-12,82.85,82.80,83.70,80.75,3623500
2001-10-15,82.55,84.40,85.09,81.52,3377300
2001-10-16,84.60,84.25,86.50,83.60,3318600
2001-10-17,85.60,82.07,86.07,82.06,3978900
2001-10-18,82.20,81.41,83.45,80.81,3086300
2001-10-19,81.05,79.75,81.06,79.15,3832200
2001-10-22,79.75,81.60,81.94,79.51,4236900
2001-10-23,81.40,81.60,83.00,81.40,2332100
2001-10-24,81.61,80.50,81.85,80.15,2523500
2001-10-25,79.70,81.40,81.50,78.65,3672800
2001-10-26,81.15,83.12,83.25,81.12,2734200
2001-10-29,83.12,80.85,83.12,80.85,2219600
2001-10-30,80.20,80.16,81.35,79.10,2437000
2001-10-31,81.15,78.16,81.50,78.00,3312300
2001-11-01,78.50,80.70,80.80,77.31,3157300
2001-11-02,80.50,82.25,82.45,80.30,2721800
2001-11-05,83.75,84.29,85.40,83.33,3134100
2001-11-06,84.40,86.50,86.60,84.00,3429000
2001-11-07,86.00,87.50,87.66,85.55,3255300
2001-11-08,87.70,86.70,88.80,86.58,2928500
2001-11-09,86.30,86.86,87.75,85.40,1342800
2001-11-12,86.86,88.10,88.10,85.50,2167300
2001-11-13,89.95,91.20,91.50,89.84,3791300
2001-11-14,92.75,91.50,92.75,90.60,3898800
2001-11-15,89.69,88.70,90.70,88.23,4259000
2001-11-16,88.60,87.75,88.85,87.50,2354900
2001-11-19,88.75,90.55,90.55,88.49,2483200
2001-11-20,90.05,89.75,91.24,89.20,1912900
2001-11-21,88.90,88.15,89.30,87.50,1806400
2001-11-23,88.80,90.15,90.40,88.64,837500
2001-11-26,90.05,91.44,91.94,89.65,1843900
2001-11-27,90.35,90.00,90.95,89.65,2474400
2001-11-28,89.60,86.81,89.79,86.50,3780000
2001-11-29,86.81,89.35,89.60,85.78,3860200
2001-11-30,88.75,89.00,89.35,87.55,2568900
2001-12-03,88.00,86.01,88.00,85.55,2880100
2001-12-04,87.00,87.17,87.67,85.77,2795000
2001-12-05,89.15,92.40,92.40,88.75,4415900
2001-12-06,92.40,93.90,95.17,92.05,4878900
2001-12-07,93.70,91.61,93.71,91.20,3220700
2001-12-10,91.50,91.35,92.20,90.90,1429700
2001-12-11,91.36,91.82,93.60,90.86,2705000
2001-12-12,91.85,92.73,92.80,90.80,2365100
2001-12-13,91.11,91.00,93.02,90.75,2424800
2001-12-14,91.10,89.66,91.75,88.50,3337900
2001-12-17,89.66,89.14,90.50,88.70,2029000
2001-12-18,89.14,90.80,90.85,88.70,2279700
2001-12-19,90.65,94.41,94.48,90.20,4382000
2001-12-20,94.00,92.31,94.74,92.01,3428700
2001-12-21,92.31,92.31,92.72,91.12,2180000
2001-12-24,92.31,92.47,92.76,92.01,758000
2001-12-26,92.41,92.80,93.70,92.10,1253200
2001-12-27,91.80,92.12,92.95,91.80,1705200
2001-12-28,92.70,93.27,93.79,92.34,1392600
2001-12-31,93.03,92.75,93.80,92.72,1229000
2002-01-02,92.80,91.07,92.81,89.27,3592600
2002-01-03,91.07,92.45,92.65,90.77,2645700
2002-01-04,94.35,96.75,96.78,94.35,5745900
2002-01-07,97.25,95.75,97.25,95.05,3136700
2002-01-08,92.80,92.50,93.55,92.20,5830800
2002-01-09,93.00,93.75,95.02,92.90,5142100
2002-01-10,93.75,93.00,94.20,92.60,3104600
2002-01-11,93.05,91.15,93.05,90.71,3635000
2002-01-14,91.00,89.97,91.01,89.21,3127400
2002-01-15,90.20,89.90,91.00,89.50,2779700
2002-01-16,89.00,88.63,89.75,88.03,3356600
2002-01-17,89.45,89.86,91.00,89.10,3029000
2002-01-18,89.00,89.21,89.80,88.21,2703600
2002-01-22,89.25,86.98,89.64,86.76,3139900
2002-01-23,87.10,87.25,88.38,85.78,3026600
2002-01-24,87.99,85.50,89.49,85.06,4284200
2002-01-25,85.39,87.30,88.68,85.35,4547500
2002-01-28,88.50,87.85,88.96,86.90,2791500
2002-01-29,88.80,84.48,88.80,83.65,5562400
2002-01-30,84.48,86.00,86.09,81.60,6734400
2002-01-31,86.50,86.98,87.20,84.66,3997600
2002-02-01,86.49,85.40,86.50,85.14,2869400
2002-02-04,84.20,82.50,84.50,81.50,4868400
2002-02-05,81.80,81.04,82.56,80.52,3495300
2002-02-06,81.10,81.90,82.30,80.11,4395600
2002-02-07,82.00,81.11,83.37,80.17,4107300
2002-02-08,81.90,83.80,84.50,81.64,3830700
2002-02-11,83.10,84.85,84.98,82.60,2537900
2002-02-12,84.70,83.50,84.71,83.48,2249600
2002-02-13,83.75,84.58,85.39,83.73,2525500
2002-02-14,84.60,85.11,86.50,84.60,3576200
2002-02-15,85.11,82.76,85.11,82.61,3687400
2002-02-19,82.76,78.45,82.77,78.15,6216300
2002-02-20,78.50,80.60,80.60,77.52,5059900
2002-02-21,80.10,79.47,82.80,79.10,3944600
2002-02-22,79.48,79.00,79.50,77.75,4342500
2002-02-25,79.70,81.96,82.00,78.78,3690900
2002-02-26,81.96,81.40,82.75,80.75,2792900
2002-02-27,82.05,80.89,83.20,80.25,3410600
2002-02-28,81.20,80.94,82.50,80.65,2704600
2002-03-01,81.50,83.47,83.66,80.85,3703200
2002-03-04,84.45,89.10,89.50,84.30,4760300
2002-03-05,89.00,89.52,90.52,88.10,4598700
2002-03-06,90.10,90.87,91.50,88.80,5212700
2002-03-07,91.40,89.96,92.25,89.30,3274000
2002-03-08,90.20,90.29,91.60,89.12,3537500
2002-03-11,90.29,90.70,91.50,89.64,2281900
2002-03-12,89.30,89.80,90.61,88.99,2705200
2002-03-13,89.80,88.00,89.80,87.63,2817500
2002-03-14,88.01,88.40,88.60,87.20,1857100
2002-03-15,88.95,90.00,90.03,88.25,1905900
2002-03-18,90.00,89.20,91.00,89.00,2599000
2002-03-19,90.95,91.05,91.40,90.30,3836000
2002-03-20,90.45,89.85,91.15,89.50,2511600
2002-03-21,89.50,90.35,91.00,88.70,2353700
2002-03-22,90.05,89.73,90.85,89.25,2064200
2002-03-25,89.85,88.03,90.19,87.95,2448400
2002-03-26,88.05,88.85,89.80,87.98,2990200
2002-03-27,89.73,89.30,89.88,88.69,2372600
2002-03-28,89.10,90.25,90.95,88.96,2696000
2002-04-01,89.40,88.47,89.45,88.00,2711500
2002-04-02,87.70,87.53,88.25,87.24,2226100
2002-04-03,87.75,86.46,87.90,86.09,2619300
2002-04-04,86.10,86.55,87.50,85.80,2075300
2002-04-05,87.25,86.15,87.87,86.00,2209900
2002-04-08,85.05,86.06,86.30,84.95,2538600
2002-04-09,85.85,84.60,86.85,84.51,2844800
2002-04-10,84.80,84.49,85.59,83.22,3825200
2002-04-11,83.90,81.24,84.10,80.35,5272100
2002-04-12,81.75,83.00,83.01,81.65,5215500
2002-04-15,82.53,81.60,83.44,81.45,2664100
2002-04-16,82.35,84.59,85.23,82.35,3260500
2002-04-17,84.63,85.05,86.47,83.95,2970700
2002-04-18,85.06,84.52,85.50,83.26,2495400
2002-04-19,85.00,86.31,87.00,84.64,3583300
2002-04-22,85.50,84.10,86.05,84.10,2826500
2002-04-23,84.20,81.60,84.35,81.60,3413800
2002-04-24,82.20,79.49,82.38,79.49,4664200
2002-04-25,79.00,77.21,79.60,75.80,5804400
2002-04-26,79.00,79.15,79.95,78.70,5930300
2002-04-29,79.16,78.50,80.70,77.47,4251500
2002-04-30,78.25,78.75,79.95,78.00,3802700
2002-05-01,78.55,79.21,79.75,77.00,4153900
2002-05-02,80.00,80.71,81.00,79.80,4576800
2002-05-03,80.31,78.55,80.32,78.45,3450400
2002-05-06,78.80,75.16,79.09,75.15,3258900
2002-05-07,76.00,74.85,76.10,74.00,4740400
2002-05-08,78.00,78.97,80.10,76.57,4599500
2002-05-09,78.90,78.64,79.60,78.30,3603500
2002-05-10,78.64,76.75,78.64,76.25,2895700
2002-05-13,76.65,78.11,78.49,75.97,2864100
2002-05-14,79.85,79.30,80.10,78.20,3567700
2002-05-15,79.55,79.55,79.55,79.55,3500
2002-05-16,79.63,80.05,80.50,79.40,2791200
2002-05-17,80.70,80.50,80.85,79.73,3148600
2002-05-20,80.40,80.10,80.48,79.60,1955700
2002-05-21,80.58,79.20,82.10,78.76,3313000
2002-05-22,78.95,78.20,79.12,77.66,3699500
2002-05-23,78.75,79.17,79.45,77.85,3378100
2002-05-24,78.80,78.19,79.06,77.76,1150000
2002-05-28,78.30,76.90,78.39,75.81,2611100
2002-05-29,76.70,76.15,76.80,75.82,2049100
2002-05-30,76.15,75.08,76.30,74.25,3467600
2002-05-31,75.25,75.45,76.94,75.20,2722400
2002-06-03,75.45,73.79,75.80,73.39,2988100
2002-06-04,73.80,73.80,74.60,73.14,4054500
2002-06-05,74.80,75.75,75.75,74.36,3779000
2002-06-06,75.55,73.95,76.00,73.33,2711600
2002-06-07,72.75,73.95,74.96,72.50,3165700
2002-06-10,74.25,74.74,75.60,73.20,2266000
2002-06-11,75.00,72.10,75.33,72.10,2169300
2002-06-12,72.10,72.50,72.75,70.10,4614500
2002-06-13,72.38,71.30,72.91,71.15,2231000
2002-06-14,70.11,72.85,73.20,70.00,3226900
2002-06-17,73.20,75.13,75.50,73.20,3067800
2002-06-18,75.00,75.78,77.02,73.89,2993400
2002-06-19,74.90,74.45,75.69,74.03,2669500
2002-06-20,73.85,72.70,74.15,72.25,3547600
2002-06-21,72.71,70.55,72.90,70.15,4211900
2002-06-24,70.60,71.45,72.07,69.38,5359800
2002-06-25,72.45,72.62,73.71,71.35,5766100
2002-06-26,69.35,70.80,71.25,69.03,5399400
2002-06-27,72.00,73.00,73.00,70.67,4045200
2002-06-28,72.50,73.35,74.40,72.50,3451600
2002-07-01,73.75,71.14,74.27,71.00,3125900
2002-07-02,70.52,70.70,71.40,69.92,2151900
2002-07-03,69.91,70.20,70.95,69.10,3413900
2002-07-05,71.75,70.20,74.20,70.20,2084900
2002-07-08,73.75,73.60,74.99,73.05,3116300
2002-07-09,73.10,72.32,74.25,70.83,4137000
2002-07-10,73.00,71.55,74.40,70.99,11826900
2002-07-11,71.51,71.40,73.25,69.93,8892200
2002-07-12,72.75,73.15,73.77,72.12,4572900
2002-07-15,73.07,72.95,73.10,70.42,5971400
2002-07-16,71.53,72.65,73.15,71.40,6096200
2002-07-17,76.63,74.48,76.63,71.73,7505000
2002-07-18,74.49,75.60,76.01,74.20,8895400
2002-07-19,74.30,77.00,77.00,70.96,55024600
2002-07-22,74.10,72.00,74.70,71.85,18382300
2002-07-23,71.55,67.73,71.71,67.22,14449300
2002-07-24,67.73,70.85,71.29,65.55,12852000
2002-07-25,69.90,69.31,71.85,67.30,8214700
2002-07-26,69.50,69.58,69.90,68.20,5700700
2002-07-29,71.55,72.70,72.70,71.10,5980700
2002-07-30,72.20,73.90,75.15,72.05,5524200
2002-07-31,73.91,73.15,74.49,72.10,5047700
2002-08-01,73.15,71.99,74.18,71.73,3826900
2002-08-02,71.50,70.49,72.00,69.75,3932600
2002-08-05,70.49,68.05,70.49,67.75,4555300
2002-08-06,69.35,69.90,71.48,68.75,5498900
2002-08-07,70.85,70.95,71.44,68.90,5223800
2002-08-08,71.10,74.30,74.90,70.95,5175000
2002-08-09,73.70,75.45,75.88,73.13,4399600
2002-08-12,74.75,75.35,75.80,73.79,4323900
2002-08-13,75.23,74.79,77.90,74.21,7922100
2002-08-14,74.79,78.50,78.75,74.42,7010800
2002-08-15,79.00,79.55,79.90,77.81,7417400
2002-08-16,79.15,79.53,80.14,78.10,5253900
2002-08-19,79.53,81.50,81.97,79.23,4848700
2002-08-20,81.25,80.51,81.35,79.83,4701400
2002-08-21,79.95,79.88,80.00,78.40,5257300
2002-08-22,79.65,79.91,79.99,78.70,3525000
2002-08-23,79.10,78.30,79.10,77.51,2529800
2002-08-26,78.85,79.75,79.95,77.55,2462400
2002-08-27,80.03,79.10,80.74,78.68,3730600
2002-08-28,78.30,76.80,78.36,75.70,2599800
2002-08-29,75.75,77.38,77.85,75.50,3967300
2002-08-30,77.38,77.30,79.10,76.70,2995100
2002-09-03,76.06,73.75,76.10,73.50,5705200
2002-09-04,73.75,75.50,75.74,73.26,5100300
2002-09-05,73.30,72.89,73.99,72.04,7152200
2002-09-06,74.00,72.34,74.50,72.18,4496200
2002-09-09,71.70,74.30,74.90,71.29,4644100
2002-09-10,74.25,73.41,74.25,73.11,2995400
2002-09-11,76.42,73.69,76.42,73.45,2879100
2002-09-12,73.15,72.20,73.48,72.06,3514100
2002-09-13,72.05,73.00,73.30,71.85,3015400
2002-09-16,72.80,72.60,72.81,71.82,2142200
2002-09-17,73.45,70.87,73.69,70.69,4528400
2002-09-18,69.50,70.41,70.99,69.10,5394800
2002-09-19,68.55,67.15,69.39,67.10,6029200
2002-09-20,67.35,67.36,68.20,66.30,5547300
2002-09-23,66.20,65.67,66.20,64.50,6611800
2002-09-24,65.67,66.31,68.50,65.67,7503500
2002-09-25,67.25,67.45,67.45,64.50,6753300
2002-09-26,67.45,68.04,68.49,66.52,4668600
2002-09-27,67.55,66.13,68.89,66.00,4589500
2002-09-30,65.95,66.03,66.74,64.49,6261500
2002-10-01,66.50,68.45,68.80,65.08,5385500
2002-10-02,68.46,65.55,68.46,65.40,6330100
2002-10-03,65.40,62.90,65.41,62.75,7632400
2002-10-04,63.25,62.05,63.90,61.17,6589200
2002-10-07,61.55,59.53,62.35,59.40,6671000
2002-10-08,60.45,61.60,62.50,58.80,6731400
2002-10-09,60.30,59.28,61.20,58.85,6286300
2002-10-10,59.27,61.08,61.64,58.57,6496500
2002-10-11,63.70,64.20,65.14,62.70,6291000
2002-10-14,63.60,65.30,65.82,63.41,4544900
2002-10-15,68.25,70.00,70.11,67.25,8429200
2002-10-16,69.00,68.00,69.35,67.50,6362800
2002-10-17,70.70,72.48,72.48,70.25,7546000
2002-10-18,70.85,70.55,72.40,70.02,6409500
2002-10-21,70.00,74.70,74.84,69.40,8098700
2002-10-22,73.87,72.50,73.87,72.15,4945500
2002-10-23,71.85,74.27,74.31,71.28,4839500
2002-10-24,74.27,72.50,74.90,71.94,4188700
2002-10-25,72.50,73.99,74.25,72.00,3834300
2002-10-28,74.90,73.58,75.35,73.22,3720600
2002-10-29,73.49,72.37,73.69,71.20,6480400
2002-10-30,72.36,72.36,72.94,71.50,4184800
2002-10-31,72.35,71.60,72.75,71.51,2815700
2002-11-01,71.60,73.45,74.24,71.00,3859800
2002-11-04,74.98,75.96,78.00,73.45,6395800
2002-11-05,75.96,76.74,76.98,75.40,3444500
2002-11-06,76.74,76.55,77.11,74.79,5795600
2002-11-07,76.56,74.05,78.50,73.60,4406900
2002-11-08,74.10,73.08,74.95,72.83,2810500
2002-11-11,73.09,71.78,73.10,71.31,3222000
2002-11-12,71.78,72.07,73.08,71.28,3742600
2002-11-13,72.07,72.49,73.05,71.15,4128900
2002-11-14,73.75,74.99,75.15,73.40,3404000
2002-11-15,74.99,75.25,75.64,73.36,4074800
2002-11-18,75.70,75.42,76.59,74.95,4271100
2002-11-19,75.43,75.08,76.40,74.52,2429300
2002-11-20,75.09,77.41,77.90,74.53,3704200
2002-11-21,77.75,79.95,81.00,77.75,6904100
2002-11-22,79.11,79.11,80.28,79.00,3367000
2002-11-25,78.40,79.00,79.90,77.78,3859400
2002-11-26,79.01,76.83,79.01,76.61,3379000
2002-11-27,77.40,79.64,80.35,77.40,3681900
2002-11-29,79.65,78.87,80.00,78.81,1176800
2002-12-02,78.88,78.78,80.90,78.16,3595200
2002-12-03,78.79,78.50,78.89,77.65,3521300
2002-12-04,77.60,76.35,78.51,75.50,5030600
2002-12-05,75.85,74.45,76.32,74.05,3153700
2002-12-06,73.10,74.50,75.20,73.01,4222000
2002-12-09,74.51,73.45,74.51,72.53,3096700
2002-12-10,73.51,74.00,74.86,72.57,3444100
2002-12-11,74.01,73.47,74.47,72.84,2577000
2002-12-12,73.64,74.23,74.69,73.15,2533100
2002-12-13,74.24,73.10,74.24,72.67,2396900
2002-12-16,73.10,74.53,74.78,73.04,3449100
2002-12-17,74.30,74.69,75.75,74.15,2768200
2002-12-18,74.10,73.70,74.85,72.70,3051500
2002-12-19,73.70,70.30,74.24,70.02,7784500
2002-12-20,70.50,71.86,72.40,70.50,6800400
2002-12-23,71.03,70.65,71.56,70.36,2713800
2002-12-24,70.66,69.37,70.66,69.06,2116300
2002-12-26,69.80,69.55,70.64,69.33,2056700
2002-12-27,69.56,67.92,69.90,67.52,2594400
2002-12-30,68.25,68.14,68.56,67.00,3168400
2002-12-31,68.20,68.10,68.45,67.23,2286100
2003-01-02,68.10,69.65,70.80,68.00,4025500
2003-01-03,69.66,70.38,70.60,69.62,2342800
2003-01-06,70.02,73.00,73.44,70.00,4337600
2003-01-07,72.10,72.70,73.50,71.50,4606900
2003-01-08,72.71,70.92,72.77,70.68,3265200
2003-01-09,71.70,73.72,73.80,71.70,3924400
2003-01-10,72.99,74.92,75.75,72.80,5156300
2003-01-13,75.20,74.42,75.74,74.20,3096400
2003-01-14,73.90,74.70,75.60,73.52,2851400
2003-01-15,74.33,73.51,74.55,73.13,3401000
2003-01-16,73.45,73.62,74.40,73.15,3552900
2003-01-17,73.63,72.58,73.63,71.96,4294400
2003-01-21,73.00,71.00,73.35,71.00,3094300
2003-01-22,71.01,70.25,71.56,70.01,3137900
2003-01-23,71.00,71.92,72.20,70.31,3456400
2003-01-24,71.40,69.15,71.92,68.59,4135700
2003-01-27,68.75,68.40,69.65,67.69,3978400
2003-01-28,68.66,69.05,69.54,67.77,3276600
2003-01-29,69.06,69.51,70.01,67.50,3779700
2003-01-30,69.52,67.40,69.77,67.26,3159600
2003-01-31,67.14,68.10,68.85,66.95,4561800
2003-02-03,68.10,69.25,69.75,68.10,3164500
2003-02-04,69.26,67.52,69.26,67.04,3689900
2003-02-05,67.53,67.41,68.98,67.41,3566500
2003-02-06,67.28,66.65,67.90,66.52,3655100
2003-02-07,66.66,65.70,67.75,65.49,3519900
2003-02-10,65.70,65.74,66.25,64.68,3764900
2003-02-11,66.30,65.05,66.96,64.83,3837700
2003-02-12,65.06,64.30,66.05,64.04,3376400
2003-02-13,64.40,64.92,65.30,63.75,3704700
2003-02-14,65.00,66.70,66.70,64.30,4641300
2003-02-18,67.24,68.00,68.89,67.20,3094400
2003-02-19,68.01,68.23,68.40,67.37,3237300
2003-02-20,68.40,67.74,68.77,67.61,2627300
2003-02-21,67.74,68.50,68.80,66.92,3929700
2003-02-24,68.48,66.20,68.51,66.00,3699700
2003-02-25,66.20,66.59,66.83,64.85,4219700
2003-02-26,66.59,66.48,66.96,65.74,3790400
2003-02-27,66.70,67.69,68.00,66.31,3785000
2003-02-28,67.90,69.45,69.45,67.80,4353000
2003-03-03,69.45,68.02,70.55,67.74,4351400
2003-03-04,68.02,65.69,68.02,65.69,5546500
2003-03-05,65.80,66.30,67.10,65.57,5803900
2003-03-06,65.78,65.60,66.01,65.08,4216700
2003-03-07,64.16,66.68,66.99,64.16,4778400
2003-03-10,65.95,64.34,66.69,63.91,4336200
2003-03-11,64.34,62.95,65.19,62.92,4193900
2003-03-12,62.96,62.85,62.98,61.02,8550000
2003-03-13,63.30,66.78,66.89,63.30,7048200
2003-03-14,66.78,66.62,67.57,66.00,4670300
2003-03-17,66.32,68.90,69.34,65.91,6144200
2003-03-18,68.90,69.58,69.72,68.21,5055000
2003-03-19,69.80,70.27,70.98,68.79,6370000
2003-03-20,69.98,70.08,70.47,68.17,6615800
2003-03-21,70.09,72.10,72.10,69.82,6861800
2003-03-24,70.55,69.92,72.10,69.61,5603800
2003-03-25,70.10,70.69,71.29,69.80,4289600
2003-03-26,70.69,71.05,71.49,70.53,3662500
2003-03-27,70.75,70.58,71.03,69.87,4050100
2003-03-28,70.58,70.11,70.94,69.87,2553300
2003-03-31,68.01,68.08,69.50,68.00,4594700
2003-04-01,68.48,69.62,70.03,68.06,4231700
2003-04-02,71.55,72.40,72.87,71.05,7037900
2003-04-03,72.25,72.35,73.30,71.70,4748300
2003-04-04,72.35,72.06,72.93,71.85,3704800
2003-04-07,73.50,72.31,74.15,72.12,4627000
2003-04-08,72.31,72.70,73.00,71.39,3343200
2003-04-09,72.70,71.91,73.75,71.86,4192500
2003-04-10,71.92,72.35,72.60,71.60,3484700
2003-04-11,72.61,72.42,73.44,71.81,2855900
2003-04-14,72.42,74.49,74.50,72.32,3690400
2003-04-15,74.49,76.54,76.60,73.71,6723500
2003-04-16,76.54,75.20,77.20,74.86,6181600
2003-04-17,75.20,76.10,76.49,74.83,4484900
2003-04-21,76.10,76.35,76.82,75.90,3176100
2003-04-22,76.35,78.33,78.39,74.92,5514100
2003-04-23,78.33,78.43,78.90,77.44,4008300
2003-04-24,78.43,77.35,78.43,76.60,3307100
2003-04-25,77.23,75.87,77.37,75.50,2820700
2003-04-28,76.35,76.51,77.20,75.51,3606200
2003-04-29,76.51,76.45,78.00,75.26,5338000
2003-04-30,76.24,75.90,76.87,75.63,3970400
2003-05-01,75.90,75.33,75.90,74.50,4106200
2003-05-02,75.33,76.60,76.98,74.02,4131500
2003-05-05,76.60,76.49,77.18,75.95,3548700
2003-05-06,76.49,77.20,77.92,76.01,3850100
2003-05-07,76.42,77.20,77.88,76.25,3728100
2003-05-08,77.21,74.06,77.21,74.00,7122300
2003-05-09,74.06,75.00,75.03,74.02,3849600
2003-05-12,75.00,75.49,76.00,74.24,3895200
2003-05-13,74.55,74.95,75.91,74.55,4053400
2003-05-14,75.00,74.95,75.35,74.35,3434300
2003-05-15,75.10,76.10,76.20,74.65,4318500
2003-05-16,75.20,76.70,76.90,75.20,4458000
2003-05-19,76.70,74.35,76.70,74.35,3981600
2003-05-20,74.40,74.45,74.81,73.22,4447500
2003-05-21,74.40,75.10,75.24,73.70,3242700
2003-05-22,75.35,76.03,76.38,75.28,3193800
2003-05-23,76.03,76.15,76.52,75.85,2052500
2003-05-27,76.15,78.48,78.74,75.22,4096000
2003-05-28,78.48,79.90,79.90,78.45,4746800
2003-05-29,79.91,79.59,81.08,79.32,5041500
2003-05-30,79.85,81.50,81.67,79.83,3850100
2003-06-02,81.50,83.54,84.48,81.50,7151600
2003-06-03,82.71,83.00,83.91,82.71,4247400
2003-06-04,82.56,85.25,85.59,82.55,4663300
2003-06-05,85.25,87.30,87.49,84.55,5971400
2003-06-06,88.25,88.70,89.50,87.50,9050400
2003-06-09,88.30,87.54,88.70,87.10,4957500
2003-06-10,87.90,88.70,88.90,87.24,4663800
2003-06-11,88.70,89.74,89.89,88.27,5230300
2003-06-12,89.74,90.35,90.50,89.17,4612900
2003-06-13,90.35,89.17,90.70,88.81,4594100
2003-06-16,90.00,91.50,91.50,89.56,4889800
2003-06-17,91.50,91.50,91.98,90.70,3907600
2003-06-18,90.10,88.90,90.41,88.40,5603300
2003-06-19,88.90,85.92,89.25,85.45,5506700
